2022-07-17 03:52:32,913 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_depth=12, depth=6, device_ids='1', epochs=30, flag='mae_v2', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae_v2', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=False, use_pconv=False, use_random_mask=True, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-17 07:25:24,259 - utils - INFO - epoch: 5, step: 300, eta: 00:19:49, gen loss: 1.5716331005096436, adv_loss: 0, dis loss: 0
2022-07-17 07:26:17,344 - utils - INFO - epoch: 5, step: 400, eta: 00:18:55, gen loss: 1.6543768644332886, adv_loss: 0, dis loss: 0
2022-07-17 07:27:10,410 - utils - INFO - epoch: 5, step: 500, eta: 00:18:01, gen loss: 1.5899158716201782, adv_loss: 0, dis loss: 0
2022-07-17 07:28:03,414 - utils - INFO - epoch: 5, step: 600, eta: 00:17:07, gen loss: 1.5092214345932007, adv_loss: 0, dis loss: 0
2022-07-17 07:28:56,298 - utils - INFO - epoch: 5, step: 700, eta: 00:16:13, gen loss: 1.6095267534255981, adv_loss: 0, dis loss: 0
2022-07-17 07:29:49,086 - utils - INFO - epoch: 5, step: 800, eta: 00:15:19, gen loss: 1.8454645872116089, adv_loss: 0, dis loss: 0
2022-07-17 07:30:41,924 - utils - INFO - epoch: 5, step: 900, eta: 00:14:26, gen loss: 1.6224157810211182, adv_loss: 0, dis loss: 0
2022-07-17 07:31:34,778 - utils - INFO - epoch: 5, step: 1000, eta: 00:13:32, gen loss: 1.922973394393921, adv_loss: 0, dis loss: 0
2022-07-17 07:32:27,694 - utils - INFO - epoch: 5, step: 1100, eta: 00:12:39, gen loss: 1.7854844331741333, adv_loss: 0, dis loss: 0
2022-07-17 07:33:20,704 - utils - INFO - epoch: 5, step: 1200, eta: 00:11:46, gen loss: 1.6795755624771118, adv_loss: 0, dis loss: 0
2022-07-17 07:34:13,675 - utils - INFO - epoch: 5, step: 1300, eta: 00:10:53, gen loss: 2.2845299243927, adv_loss: 0, dis loss: 0
2022-07-17 07:35:06,633 - utils - INFO - epoch: 5, step: 1400, eta: 00:10:00, gen loss: 1.5719956159591675, adv_loss: 0, dis loss: 0
2022-07-17 07:35:59,499 - utils - INFO - epoch: 5, step: 1500, eta: 00:09:07, gen loss: 1.6447290182113647, adv_loss: 0, dis loss: 0
2022-07-17 07:36:52,342 - utils - INFO - epoch: 5, step: 1600, eta: 00:08:14, gen loss: 1.5545949935913086, adv_loss: 0, dis loss: 0
2022-07-17 07:37:45,194 - utils - INFO - epoch: 5, step: 1700, eta: 00:07:21, gen loss: 1.7113860845565796, adv_loss: 0, dis loss: 0
2022-07-17 07:38:38,055 - utils - INFO - epoch: 5, step: 1800, eta: 00:06:28, gen loss: 1.8631446361541748, adv_loss: 0, dis loss: 0
2022-07-17 07:39:30,873 - utils - INFO - epoch: 5, step: 1900, eta: 00:05:35, gen loss: 1.60198175907135, adv_loss: 0, dis loss: 0
2022-07-17 07:40:23,687 - utils - INFO - epoch: 5, step: 2000, eta: 00:04:42, gen loss: 1.4824600219726562, adv_loss: 0, dis loss: 0
2022-07-17 07:41:16,564 - utils - INFO - epoch: 5, step: 2100, eta: 00:03:49, gen loss: 1.89686918258667, adv_loss: 0, dis loss: 0
2022-07-17 07:42:09,400 - utils - INFO - epoch: 5, step: 2200, eta: 00:02:56, gen loss: 1.5709484815597534, adv_loss: 0, dis loss: 0
2022-07-17 07:43:02,272 - utils - INFO - epoch: 5, step: 2300, eta: 00:02:03, gen loss: 1.7594468593597412, adv_loss: 0, dis loss: 0
