2022-07-23 02:06:40,695 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='transformer', decoder_depth=12, depth=6, device_ids='1', epochs=30, flag='mae_multiscale', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae_multiscale', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=False, use_pconv=False, use_random_mask=True, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-23 02:07:03,163 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='transformer', decoder_depth=12, depth=6, device_ids='1', epochs=30, flag='mae_multiscale', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae_multiscale', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=False, use_pconv=False, use_random_mask=True, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-23 04:03:28,861 - utils - INFO - epoch: 2, step: 1300, eta: 00:13:16, gen loss: 1.853092908859253, adv_loss: 0, dis loss: 0
2022-07-23 04:04:32,902 - utils - INFO - epoch: 2, step: 1400, eta: 00:12:11, gen loss: 1.5912961959838867, adv_loss: 0, dis loss: 0
2022-07-23 04:05:36,914 - utils - INFO - epoch: 2, step: 1500, eta: 00:11:06, gen loss: 1.8162404298782349, adv_loss: 0, dis loss: 0
2022-07-23 04:06:40,852 - utils - INFO - epoch: 2, step: 1600, eta: 00:10:01, gen loss: 1.5969724655151367, adv_loss: 0, dis loss: 0
2022-07-23 04:07:44,811 - utils - INFO - epoch: 2, step: 1700, eta: 00:08:56, gen loss: 1.807615876197815, adv_loss: 0, dis loss: 0
2022-07-23 04:08:48,790 - utils - INFO - epoch: 2, step: 1800, eta: 00:07:52, gen loss: 1.4766573905944824, adv_loss: 0, dis loss: 0
2022-07-23 04:09:52,791 - utils - INFO - epoch: 2, step: 1900, eta: 00:06:47, gen loss: 1.6439659595489502, adv_loss: 0, dis loss: 0
2022-07-23 04:10:56,753 - utils - INFO - epoch: 2, step: 2000, eta: 00:05:43, gen loss: 1.6723235845565796, adv_loss: 0, dis loss: 0
2022-07-23 04:12:00,719 - utils - INFO - epoch: 2, step: 2100, eta: 00:04:38, gen loss: 1.5087982416152954, adv_loss: 0, dis loss: 0
2022-07-23 04:13:04,695 - utils - INFO - epoch: 2, step: 2200, eta: 00:03:34, gen loss: 1.6214797496795654, adv_loss: 0, dis loss: 0
2022-07-23 04:14:08,699 - utils - INFO - epoch: 2, step: 2300, eta: 00:02:29, gen loss: 1.4458084106445312, adv_loss: 0, dis loss: 0
2022-07-23 04:15:12,752 - utils - INFO - epoch: 2, step: 2400, eta: 00:01:25, gen loss: 1.607384204864502, adv_loss: 0, dis loss: 0
2022-07-23 04:16:16,791 - utils - INFO - epoch: 2, step: 2500, eta: 00:00:21, gen loss: 1.6482863426208496, adv_loss: 0, dis loss: 0
2022-07-23 04:35:34,802 - utils - INFO - epoch: 2, loss: 6.481653213500977, mae: 16.155529651290475, ssim: 0.8713527820209749, psnr: 21.822929075343183
2022-07-23 04:35:38,183 - utils - INFO - epoch: 3, step: 0, eta: 00:59:51, gen loss: 1.6503558158874512, adv_loss: 0, dis loss: 0
2022-07-23 04:36:42,291 - utils - INFO - epoch: 3, step: 100, eta: 00:26:34, gen loss: 1.4020960330963135, adv_loss: 0, dis loss: 0
2022-07-23 04:37:46,672 - utils - INFO - epoch: 3, step: 200, eta: 00:25:15, gen loss: 1.461466670036316, adv_loss: 0, dis loss: 0
2022-07-23 04:38:51,078 - utils - INFO - epoch: 3, step: 300, eta: 00:24:06, gen loss: 1.3680660724639893, adv_loss: 0, dis loss: 0
2022-07-23 04:39:55,539 - utils - INFO - epoch: 3, step: 400, eta: 00:22:59, gen loss: 1.576901912689209, adv_loss: 0, dis loss: 0
2022-07-23 04:41:00,030 - utils - INFO - epoch: 3, step: 500, eta: 00:21:54, gen loss: 1.517057180404663, adv_loss: 0, dis loss: 0
2022-07-23 04:42:04,819 - utils - INFO - epoch: 3, step: 600, eta: 00:20:50, gen loss: 1.4676218032836914, adv_loss: 0, dis loss: 0
2022-07-23 04:43:09,713 - utils - INFO - epoch: 3, step: 700, eta: 00:19:46, gen loss: 1.625734567642212, adv_loss: 0, dis loss: 0
2022-07-23 04:44:14,644 - utils - INFO - epoch: 3, step: 800, eta: 00:18:41, gen loss: 1.2910219430923462, adv_loss: 0, dis loss: 0
2022-07-23 04:45:19,538 - utils - INFO - epoch: 3, step: 900, eta: 00:17:37, gen loss: 1.4265294075012207, adv_loss: 0, dis loss: 0
2022-07-23 04:46:24,491 - utils - INFO - epoch: 3, step: 1000, eta: 00:16:32, gen loss: 1.7480826377868652, adv_loss: 0, dis loss: 0
2022-07-23 04:47:29,418 - utils - INFO - epoch: 3, step: 1100, eta: 00:15:28, gen loss: 1.5149526596069336, adv_loss: 0, dis loss: 0
2022-07-23 04:48:34,324 - utils - INFO - epoch: 3, step: 1200, eta: 00:14:23, gen loss: 1.37348473072052, adv_loss: 0, dis loss: 0
2022-07-23 04:49:39,235 - utils - INFO - epoch: 3, step: 1300, eta: 00:13:19, gen loss: 1.300538182258606, adv_loss: 0, dis loss: 0
2022-07-23 04:50:44,130 - utils - INFO - epoch: 3, step: 1400, eta: 00:12:14, gen loss: 1.428113341331482, adv_loss: 0, dis loss: 0
2022-07-23 04:51:48,701 - utils - INFO - epoch: 3, step: 1500, eta: 00:11:09, gen loss: 1.578658103942871, adv_loss: 0, dis loss: 0
2022-07-23 04:52:52,893 - utils - INFO - epoch: 3, step: 1600, eta: 00:10:04, gen loss: 1.356295108795166, adv_loss: 0, dis loss: 0
2022-07-23 04:53:56,979 - utils - INFO - epoch: 3, step: 1700, eta: 00:08:59, gen loss: 1.404628872871399, adv_loss: 0, dis loss: 0
2022-07-23 04:55:01,057 - utils - INFO - epoch: 3, step: 1800, eta: 00:07:54, gen loss: 1.474245548248291, adv_loss: 0, dis loss: 0
2022-07-23 04:56:05,050 - utils - INFO - epoch: 3, step: 1900, eta: 00:06:49, gen loss: 1.39601731300354, adv_loss: 0, dis loss: 0
2022-07-23 04:57:09,098 - utils - INFO - epoch: 3, step: 2000, eta: 00:05:44, gen loss: 1.3561967611312866, adv_loss: 0, dis loss: 0
2022-07-23 04:58:13,083 - utils - INFO - epoch: 3, step: 2100, eta: 00:04:39, gen loss: 1.4706748723983765, adv_loss: 0, dis loss: 0
2022-07-23 04:59:17,100 - utils - INFO - epoch: 3, step: 2200, eta: 00:03:34, gen loss: 1.2959578037261963, adv_loss: 0, dis loss: 0
2022-07-23 05:00:21,085 - utils - INFO - epoch: 3, step: 2300, eta: 00:02:30, gen loss: 1.2906781435012817, adv_loss: 0, dis loss: 0
2022-07-23 05:01:25,222 - utils - INFO - epoch: 3, step: 2400, eta: 00:01:25, gen loss: 1.242192029953003, adv_loss: 0, dis loss: 0
2022-07-23 05:02:29,479 - utils - INFO - epoch: 3, step: 2500, eta: 00:00:21, gen loss: 1.3490732908248901, adv_loss: 0, dis loss: 0
2022-07-23 05:21:39,263 - utils - INFO - epoch: 3, loss: 6.550492763519287, mae: 15.367344683797626, ssim: 0.8799830288038698, psnr: 22.026329106468403
2022-07-23 05:21:42,635 - utils - INFO - epoch: 4, step: 0, eta: 00:58:55, gen loss: 1.3502826690673828, adv_loss: 0, dis loss: 0
2022-07-23 05:22:46,901 - utils - INFO - epoch: 4, step: 100, eta: 00:26:37, gen loss: 1.2917300462722778, adv_loss: 0, dis loss: 0
2022-07-23 05:23:51,415 - utils - INFO - epoch: 4, step: 200, eta: 00:25:18, gen loss: 1.2209832668304443, adv_loss: 0, dis loss: 0
2022-07-23 05:24:56,092 - utils - INFO - epoch: 4, step: 300, eta: 00:24:10, gen loss: 1.244035243988037, adv_loss: 0, dis loss: 0
2022-07-23 05:26:00,971 - utils - INFO - epoch: 4, step: 400, eta: 00:23:05, gen loss: 1.2451099157333374, adv_loss: 0, dis loss: 0
2022-07-23 05:27:05,773 - utils - INFO - epoch: 4, step: 500, eta: 00:21:59, gen loss: 1.4864726066589355, adv_loss: 0, dis loss: 0
2022-07-23 05:28:10,551 - utils - INFO - epoch: 4, step: 600, eta: 00:20:54, gen loss: 1.3399012088775635, adv_loss: 0, dis loss: 0
2022-07-23 05:29:15,330 - utils - INFO - epoch: 4, step: 700, eta: 00:19:49, gen loss: 1.2176566123962402, adv_loss: 0, dis loss: 0
2022-07-23 05:30:20,135 - utils - INFO - epoch: 4, step: 800, eta: 00:18:44, gen loss: 1.3634475469589233, adv_loss: 0, dis loss: 0
2022-07-23 05:31:25,019 - utils - INFO - epoch: 4, step: 900, eta: 00:17:39, gen loss: 1.361033320426941, adv_loss: 0, dis loss: 0
2022-07-23 05:32:29,888 - utils - INFO - epoch: 4, step: 1000, eta: 00:16:34, gen loss: 1.2648452520370483, adv_loss: 0, dis loss: 0
2022-07-23 05:33:34,803 - utils - INFO - epoch: 4, step: 1100, eta: 00:15:29, gen loss: 1.2068216800689697, adv_loss: 0, dis loss: 0
2022-07-23 05:34:39,768 - utils - INFO - epoch: 4, step: 1200, eta: 00:14:24, gen loss: 1.3571640253067017, adv_loss: 0, dis loss: 0
2022-07-23 05:35:44,784 - utils - INFO - epoch: 4, step: 1300, eta: 00:13:20, gen loss: 1.3038349151611328, adv_loss: 0, dis loss: 0
2022-07-23 05:36:49,718 - utils - INFO - epoch: 4, step: 1400, eta: 00:12:15, gen loss: 1.1673784255981445, adv_loss: 0, dis loss: 0
2022-07-23 05:37:54,655 - utils - INFO - epoch: 4, step: 1500, eta: 00:11:10, gen loss: 1.168690800666809, adv_loss: 0, dis loss: 0
