2022-07-24 10:35:45,574 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, depth=6, device_ids='2', embed_dim=768, epochs=30, flag='mae_multiscale_external_fpn1d_interpolate', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d_interpolate', num_workers=4, output_dir='./output/logs', patch_size=14, phase='train', pool_type='interpolate', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_pconv=False, use_pyramid=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-24 15:22:13,692 - utils - INFO - epoch: 4, step: 300, eta: 00:42:42, gen loss: 3.7069003582000732, adv_loss: 0, dis loss: 0
2022-07-24 15:24:08,389 - utils - INFO - epoch: 4, step: 400, eta: 00:40:47, gen loss: 3.8037896156311035, adv_loss: 0, dis loss: 0
2022-07-24 15:26:02,849 - utils - INFO - epoch: 4, step: 500, eta: 00:38:51, gen loss: 3.641566276550293, adv_loss: 0, dis loss: 0
2022-07-24 15:27:57,378 - utils - INFO - epoch: 4, step: 600, eta: 00:36:56, gen loss: 3.518392562866211, adv_loss: 0, dis loss: 0
2022-07-24 15:29:52,175 - utils - INFO - epoch: 4, step: 700, eta: 00:35:01, gen loss: 3.988067626953125, adv_loss: 0, dis loss: 0
2022-07-24 15:31:46,957 - utils - INFO - epoch: 4, step: 800, eta: 00:33:07, gen loss: 3.4087538719177246, adv_loss: 0, dis loss: 0
2022-07-24 15:33:42,106 - utils - INFO - epoch: 4, step: 900, eta: 00:31:13, gen loss: 3.4730944633483887, adv_loss: 0, dis loss: 0
2022-07-24 15:35:37,353 - utils - INFO - epoch: 4, step: 1000, eta: 00:29:19, gen loss: 3.459517478942871, adv_loss: 0, dis loss: 0
2022-07-24 15:37:32,411 - utils - INFO - epoch: 4, step: 1100, eta: 00:27:25, gen loss: 3.3141233921051025, adv_loss: 0, dis loss: 0
2022-07-24 15:39:27,543 - utils - INFO - epoch: 4, step: 1200, eta: 00:25:30, gen loss: 4.406638145446777, adv_loss: 0, dis loss: 0
2022-07-24 15:41:22,681 - utils - INFO - epoch: 4, step: 1300, eta: 00:23:36, gen loss: 3.024885654449463, adv_loss: 0, dis loss: 0
2022-07-24 15:43:17,752 - utils - INFO - epoch: 4, step: 1400, eta: 00:21:41, gen loss: 4.1446428298950195, adv_loss: 0, dis loss: 0
2022-07-24 15:45:12,930 - utils - INFO - epoch: 4, step: 1500, eta: 00:19:46, gen loss: 3.70212459564209, adv_loss: 0, dis loss: 0
2022-07-24 15:47:08,045 - utils - INFO - epoch: 4, step: 1600, eta: 00:17:52, gen loss: 3.6667234897613525, adv_loss: 0, dis loss: 0
2022-07-24 15:49:03,085 - utils - INFO - epoch: 4, step: 1700, eta: 00:15:57, gen loss: 3.043283224105835, adv_loss: 0, dis loss: 0
2022-07-24 15:50:58,076 - utils - INFO - epoch: 4, step: 1800, eta: 00:14:02, gen loss: 3.356712818145752, adv_loss: 0, dis loss: 0
2022-07-24 15:52:52,873 - utils - INFO - epoch: 4, step: 1900, eta: 00:12:07, gen loss: 3.3990421295166016, adv_loss: 0, dis loss: 0
2022-07-24 15:54:47,820 - utils - INFO - epoch: 4, step: 2000, eta: 00:10:12, gen loss: 3.326063871383667, adv_loss: 0, dis loss: 0
2022-07-24 15:56:43,040 - utils - INFO - epoch: 4, step: 2100, eta: 00:08:17, gen loss: 3.023794651031494, adv_loss: 0, dis loss: 0
2022-07-24 15:58:38,024 - utils - INFO - epoch: 4, step: 2200, eta: 00:06:22, gen loss: 2.9966511726379395, adv_loss: 0, dis loss: 0
2022-07-24 16:00:33,007 - utils - INFO - epoch: 4, step: 2300, eta: 00:04:27, gen loss: 2.610410451889038, adv_loss: 0, dis loss: 0
2022-07-24 16:02:28,099 - utils - INFO - epoch: 4, step: 2400, eta: 00:02:32, gen loss: 2.6716387271881104, adv_loss: 0, dis loss: 0
2022-07-24 16:04:22,856 - utils - INFO - epoch: 4, step: 2500, eta: 00:00:37, gen loss: 2.882570505142212, adv_loss: 0, dis loss: 0
2022-07-24 16:26:49,650 - utils - INFO - epoch: 4, loss: 2.0189661979675293, mae: 7.6834137839412024, ssim: 0.9560338276840742, psnr: 27.445190515566182
2022-07-24 16:26:53,397 - utils - INFO - epoch: 5, step: 0, eta: 01:13:40, gen loss: 3.049832820892334, adv_loss: 0, dis loss: 0
2022-07-24 16:28:46,879 - utils - INFO - epoch: 5, step: 100, eta: 00:46:43, gen loss: 3.613492965698242, adv_loss: 0, dis loss: 0
2022-07-24 16:30:41,073 - utils - INFO - epoch: 5, step: 200, eta: 00:44:36, gen loss: 3.4191524982452393, adv_loss: 0, dis loss: 0
2022-07-24 16:32:35,492 - utils - INFO - epoch: 5, step: 300, eta: 00:42:39, gen loss: 2.9880642890930176, adv_loss: 0, dis loss: 0
2022-07-24 16:34:30,084 - utils - INFO - epoch: 5, step: 400, eta: 00:40:44, gen loss: 2.971863269805908, adv_loss: 0, dis loss: 0
2022-07-24 16:36:24,805 - utils - INFO - epoch: 5, step: 500, eta: 00:38:50, gen loss: 2.6447417736053467, adv_loss: 0, dis loss: 0
2022-07-24 16:38:19,513 - utils - INFO - epoch: 5, step: 600, eta: 00:36:56, gen loss: 3.303882360458374, adv_loss: 0, dis loss: 0
2022-07-24 16:40:14,350 - utils - INFO - epoch: 5, step: 700, eta: 00:35:01, gen loss: 4.011180400848389, adv_loss: 0, dis loss: 0
2022-07-24 16:42:09,247 - utils - INFO - epoch: 5, step: 800, eta: 00:33:07, gen loss: 2.900768756866455, adv_loss: 0, dis loss: 0
2022-07-24 16:44:04,123 - utils - INFO - epoch: 5, step: 900, eta: 00:31:13, gen loss: 2.8675689697265625, adv_loss: 0, dis loss: 0
2022-07-24 16:45:59,127 - utils - INFO - epoch: 5, step: 1000, eta: 00:29:19, gen loss: 3.375399351119995, adv_loss: 0, dis loss: 0
2022-07-24 16:47:54,119 - utils - INFO - epoch: 5, step: 1100, eta: 00:27:24, gen loss: 2.6526994705200195, adv_loss: 0, dis loss: 0
2022-07-24 16:49:49,027 - utils - INFO - epoch: 5, step: 1200, eta: 00:25:30, gen loss: 2.8784968852996826, adv_loss: 0, dis loss: 0
2022-07-24 16:51:43,955 - utils - INFO - epoch: 5, step: 1300, eta: 00:23:35, gen loss: 2.9283342361450195, adv_loss: 0, dis loss: 0
