2022-07-23 07:15:58,044 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, depth=6, device_ids='5', epochs=30, flag='mae_multiscale_external_fpn_v2', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn_v2', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_pconv=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-23 12:27:23,163 - utils - INFO - epoch: 5, step: 2400, eta: 00:01:51, gen loss: 3.784032106399536, adv_loss: 0, dis loss: 0
2022-07-23 12:28:46,883 - utils - INFO - epoch: 5, step: 2500, eta: 00:00:27, gen loss: 3.8315377235412598, adv_loss: 0, dis loss: 0
2022-07-23 12:49:25,144 - utils - INFO - epoch: 5, loss: 1.92222261428833, mae: 8.27416764525561, ssim: 0.9507073670567086, psnr: 26.762905500121562
2022-07-23 12:49:28,390 - utils - INFO - epoch: 6, step: 0, eta: 00:57:48, gen loss: 3.6850595474243164, adv_loss: 0, dis loss: 0
2022-07-23 12:50:50,996 - utils - INFO - epoch: 6, step: 100, eta: 00:34:03, gen loss: 4.126258850097656, adv_loss: 0, dis loss: 0
2022-07-23 12:52:14,170 - utils - INFO - epoch: 6, step: 200, eta: 00:32:29, gen loss: 4.561171531677246, adv_loss: 0, dis loss: 0
2022-07-23 12:53:37,342 - utils - INFO - epoch: 6, step: 300, eta: 00:31:03, gen loss: 4.263733386993408, adv_loss: 0, dis loss: 0
2022-07-23 12:55:00,779 - utils - INFO - epoch: 6, step: 400, eta: 00:29:39, gen loss: 3.9751267433166504, adv_loss: 0, dis loss: 0
2022-07-23 12:56:24,158 - utils - INFO - epoch: 6, step: 500, eta: 00:28:16, gen loss: 3.8683571815490723, adv_loss: 0, dis loss: 0
2022-07-23 12:57:47,681 - utils - INFO - epoch: 6, step: 600, eta: 00:26:52, gen loss: 3.598236083984375, adv_loss: 0, dis loss: 0
2022-07-23 12:59:11,277 - utils - INFO - epoch: 6, step: 700, eta: 00:25:29, gen loss: 3.724471092224121, adv_loss: 0, dis loss: 0
2022-07-23 13:00:34,956 - utils - INFO - epoch: 6, step: 800, eta: 00:24:06, gen loss: 4.1458563804626465, adv_loss: 0, dis loss: 0
2022-07-23 13:01:58,502 - utils - INFO - epoch: 6, step: 900, eta: 00:22:43, gen loss: 3.511310338973999, adv_loss: 0, dis loss: 0
2022-07-23 13:03:22,438 - utils - INFO - epoch: 6, step: 1000, eta: 00:21:20, gen loss: 3.1989197731018066, adv_loss: 0, dis loss: 0
2022-07-23 13:04:46,082 - utils - INFO - epoch: 6, step: 1100, eta: 00:19:57, gen loss: 3.1884188652038574, adv_loss: 0, dis loss: 0
2022-07-23 13:06:09,601 - utils - INFO - epoch: 6, step: 1200, eta: 00:18:33, gen loss: 3.2635927200317383, adv_loss: 0, dis loss: 0
2022-07-23 13:07:32,892 - utils - INFO - epoch: 6, step: 1300, eta: 00:17:09, gen loss: 3.9517264366149902, adv_loss: 0, dis loss: 0
2022-07-23 13:08:56,247 - utils - INFO - epoch: 6, step: 1400, eta: 00:15:46, gen loss: 3.6842052936553955, adv_loss: 0, dis loss: 0
2022-07-23 13:10:19,755 - utils - INFO - epoch: 6, step: 1500, eta: 00:14:22, gen loss: 4.062986373901367, adv_loss: 0, dis loss: 0
2022-07-23 13:11:43,386 - utils - INFO - epoch: 6, step: 1600, eta: 00:12:59, gen loss: 3.643343687057495, adv_loss: 0, dis loss: 0
2022-07-23 13:13:07,180 - utils - INFO - epoch: 6, step: 1700, eta: 00:11:35, gen loss: 3.9104645252227783, adv_loss: 0, dis loss: 0
2022-07-23 13:14:30,866 - utils - INFO - epoch: 6, step: 1800, eta: 00:10:12, gen loss: 3.337160110473633, adv_loss: 0, dis loss: 0
2022-07-23 13:15:54,538 - utils - INFO - epoch: 6, step: 1900, eta: 00:08:48, gen loss: 3.5933542251586914, adv_loss: 0, dis loss: 0
2022-07-23 13:17:18,226 - utils - INFO - epoch: 6, step: 2000, eta: 00:07:25, gen loss: 3.8335556983947754, adv_loss: 0, dis loss: 0
2022-07-23 13:18:41,819 - utils - INFO - epoch: 6, step: 2100, eta: 00:06:01, gen loss: 3.847815990447998, adv_loss: 0, dis loss: 0
2022-07-23 13:20:05,554 - utils - INFO - epoch: 6, step: 2200, eta: 00:04:38, gen loss: 3.6938507556915283, adv_loss: 0, dis loss: 0
2022-07-23 13:21:29,157 - utils - INFO - epoch: 6, step: 2300, eta: 00:03:14, gen loss: 3.4359004497528076, adv_loss: 0, dis loss: 0
2022-07-23 13:22:52,830 - utils - INFO - epoch: 6, step: 2400, eta: 00:01:51, gen loss: 4.212208271026611, adv_loss: 0, dis loss: 0
2022-07-23 13:24:16,478 - utils - INFO - epoch: 6, step: 2500, eta: 00:00:27, gen loss: 3.704652786254883, adv_loss: 0, dis loss: 0
2022-07-23 13:45:02,953 - utils - INFO - epoch: 6, loss: 1.7445088624954224, mae: 7.860414671550601, ssim: 0.9542860283281001, psnr: 27.063905599358677
2022-07-23 13:45:06,272 - utils - INFO - epoch: 7, step: 0, eta: 01:00:42, gen loss: 3.624811887741089, adv_loss: 0, dis loss: 0
2022-07-23 13:46:28,818 - utils - INFO - epoch: 7, step: 100, eta: 00:34:03, gen loss: 3.3148326873779297, adv_loss: 0, dis loss: 0
2022-07-23 13:47:52,027 - utils - INFO - epoch: 7, step: 200, eta: 00:32:30, gen loss: 3.8964054584503174, adv_loss: 0, dis loss: 0
2022-07-23 13:49:15,466 - utils - INFO - epoch: 7, step: 300, eta: 00:31:05, gen loss: 3.4060182571411133, adv_loss: 0, dis loss: 0
2022-07-23 13:50:38,976 - utils - INFO - epoch: 7, step: 400, eta: 00:29:41, gen loss: 3.2548112869262695, adv_loss: 0, dis loss: 0
2022-07-23 13:52:03,031 - utils - INFO - epoch: 7, step: 500, eta: 00:28:20, gen loss: 3.7354557514190674, adv_loss: 0, dis loss: 0
2022-07-23 13:53:27,419 - utils - INFO - epoch: 7, step: 600, eta: 00:26:59, gen loss: 3.318397045135498, adv_loss: 0, dis loss: 0
2022-07-23 13:54:51,679 - utils - INFO - epoch: 7, step: 700, eta: 00:25:36, gen loss: 3.323814630508423, adv_loss: 0, dis loss: 0
2022-07-23 13:56:15,395 - utils - INFO - epoch: 7, step: 800, eta: 00:24:12, gen loss: 3.5109009742736816, adv_loss: 0, dis loss: 0
2022-07-23 13:57:39,108 - utils - INFO - epoch: 7, step: 900, eta: 00:22:48, gen loss: 3.2309319972991943, adv_loss: 0, dis loss: 0
2022-07-23 13:59:02,728 - utils - INFO - epoch: 7, step: 1000, eta: 00:21:24, gen loss: 3.8059003353118896, adv_loss: 0, dis loss: 0
2022-07-23 14:00:26,266 - utils - INFO - epoch: 7, step: 1100, eta: 00:20:00, gen loss: 4.2411017417907715, adv_loss: 0, dis loss: 0
2022-07-23 14:01:49,826 - utils - INFO - epoch: 7, step: 1200, eta: 00:18:36, gen loss: 3.172750473022461, adv_loss: 0, dis loss: 0
2022-07-23 14:03:13,507 - utils - INFO - epoch: 7, step: 1300, eta: 00:17:12, gen loss: 3.118729591369629, adv_loss: 0, dis loss: 0
2022-07-23 14:04:37,091 - utils - INFO - epoch: 7, step: 1400, eta: 00:15:48, gen loss: 3.5835142135620117, adv_loss: 0, dis loss: 0
2022-07-23 14:06:00,687 - utils - INFO - epoch: 7, step: 1500, eta: 00:14:24, gen loss: 3.372586965560913, adv_loss: 0, dis loss: 0
2022-07-23 14:07:24,185 - utils - INFO - epoch: 7, step: 1600, eta: 00:13:01, gen loss: 3.5642685890197754, adv_loss: 0, dis loss: 0
2022-07-23 14:08:47,693 - utils - INFO - epoch: 7, step: 1700, eta: 00:11:37, gen loss: 3.436697244644165, adv_loss: 0, dis loss: 0
2022-07-23 14:10:11,252 - utils - INFO - epoch: 7, step: 1800, eta: 00:10:13, gen loss: 2.6782379150390625, adv_loss: 0, dis loss: 0
2022-07-23 14:11:34,796 - utils - INFO - epoch: 7, step: 1900, eta: 00:08:49, gen loss: 3.055870532989502, adv_loss: 0, dis loss: 0
2022-07-23 14:12:58,198 - utils - INFO - epoch: 7, step: 2000, eta: 00:07:25, gen loss: 3.39209246635437, adv_loss: 0, dis loss: 0
2022-07-23 14:14:21,458 - utils - INFO - epoch: 7, step: 2100, eta: 00:06:02, gen loss: 3.33797287940979, adv_loss: 0, dis loss: 0
2022-07-23 14:15:44,756 - utils - INFO - epoch: 7, step: 2200, eta: 00:04:38, gen loss: 4.72921085357666, adv_loss: 0, dis loss: 0
2022-07-23 14:17:08,327 - utils - INFO - epoch: 7, step: 2300, eta: 00:03:14, gen loss: 2.8686578273773193, adv_loss: 0, dis loss: 0
2022-07-23 14:18:31,971 - utils - INFO - epoch: 7, step: 2400, eta: 00:01:51, gen loss: 3.5321052074432373, adv_loss: 0, dis loss: 0
2022-07-23 14:19:55,440 - utils - INFO - epoch: 7, step: 2500, eta: 00:00:27, gen loss: 3.7891998291015625, adv_loss: 0, dis loss: 0
2022-07-23 14:40:59,806 - utils - INFO - epoch: 7, loss: 1.6727447509765625, mae: 7.518484756296863, ssim: 0.9566162314429891, psnr: 27.334832415152995
2022-07-23 14:41:03,268 - utils - INFO - epoch: 8, step: 0, eta: 01:01:50, gen loss: 3.1528255939483643, adv_loss: 0, dis loss: 0
2022-07-23 14:42:26,504 - utils - INFO - epoch: 8, step: 100, eta: 00:34:20, gen loss: 2.847038984298706, adv_loss: 0, dis loss: 0
2022-07-23 14:43:50,231 - utils - INFO - epoch: 8, step: 200, eta: 00:32:44, gen loss: 3.259951591491699, adv_loss: 0, dis loss: 0
2022-07-23 14:45:14,265 - utils - INFO - epoch: 8, step: 300, eta: 00:31:19, gen loss: 3.3649187088012695, adv_loss: 0, dis loss: 0
2022-07-23 14:46:37,817 - utils - INFO - epoch: 8, step: 400, eta: 00:29:51, gen loss: 3.395839214324951, adv_loss: 0, dis loss: 0
2022-07-23 14:48:01,313 - utils - INFO - epoch: 8, step: 500, eta: 00:28:25, gen loss: 3.3042893409729004, adv_loss: 0, dis loss: 0
2022-07-23 14:49:24,650 - utils - INFO - epoch: 8, step: 600, eta: 00:27:00, gen loss: 3.0713276863098145, adv_loss: 0, dis loss: 0
2022-07-23 14:50:48,282 - utils - INFO - epoch: 8, step: 700, eta: 00:25:35, gen loss: 3.2338035106658936, adv_loss: 0, dis loss: 0
2022-07-23 14:52:11,710 - utils - INFO - epoch: 8, step: 800, eta: 00:24:11, gen loss: 3.2914414405822754, adv_loss: 0, dis loss: 0
2022-07-23 14:53:35,585 - utils - INFO - epoch: 8, step: 900, eta: 00:22:47, gen loss: 3.3280017375946045, adv_loss: 0, dis loss: 0
2022-07-23 14:54:59,146 - utils - INFO - epoch: 8, step: 1000, eta: 00:21:23, gen loss: 3.3646020889282227, adv_loss: 0, dis loss: 0
2022-07-23 14:56:22,659 - utils - INFO - epoch: 8, step: 1100, eta: 00:19:59, gen loss: 3.0976791381835938, adv_loss: 0, dis loss: 0
2022-07-23 14:57:46,296 - utils - INFO - epoch: 8, step: 1200, eta: 00:18:35, gen loss: 3.2280755043029785, adv_loss: 0, dis loss: 0
2022-07-23 14:59:09,857 - utils - INFO - epoch: 8, step: 1300, eta: 00:17:11, gen loss: 2.8448829650878906, adv_loss: 0, dis loss: 0
2022-07-23 15:00:33,400 - utils - INFO - epoch: 8, step: 1400, eta: 00:15:48, gen loss: 3.6075568199157715, adv_loss: 0, dis loss: 0
2022-07-23 15:01:56,912 - utils - INFO - epoch: 8, step: 1500, eta: 00:14:24, gen loss: 3.520289659500122, adv_loss: 0, dis loss: 0
2022-07-23 15:03:20,400 - utils - INFO - epoch: 8, step: 1600, eta: 00:13:00, gen loss: 3.9005887508392334, adv_loss: 0, dis loss: 0
2022-07-23 15:04:43,730 - utils - INFO - epoch: 8, step: 1700, eta: 00:11:36, gen loss: 2.9457173347473145, adv_loss: 0, dis loss: 0
2022-07-23 15:06:07,171 - utils - INFO - epoch: 8, step: 1800, eta: 00:10:13, gen loss: 3.153285503387451, adv_loss: 0, dis loss: 0
2022-07-23 15:07:30,646 - utils - INFO - epoch: 8, step: 1900, eta: 00:08:49, gen loss: 3.4587934017181396, adv_loss: 0, dis loss: 0
2022-07-23 15:08:54,150 - utils - INFO - epoch: 8, step: 2000, eta: 00:07:25, gen loss: 3.476914882659912, adv_loss: 0, dis loss: 0
2022-07-23 15:10:17,502 - utils - INFO - epoch: 8, step: 2100, eta: 00:06:02, gen loss: 3.385698080062866, adv_loss: 0, dis loss: 0
2022-07-23 15:11:41,049 - utils - INFO - epoch: 8, step: 2200, eta: 00:04:38, gen loss: 2.8375349044799805, adv_loss: 0, dis loss: 0
2022-07-23 15:13:04,560 - utils - INFO - epoch: 8, step: 2300, eta: 00:03:14, gen loss: 2.990838050842285, adv_loss: 0, dis loss: 0
2022-07-23 15:14:28,001 - utils - INFO - epoch: 8, step: 2400, eta: 00:01:51, gen loss: 2.6280431747436523, adv_loss: 0, dis loss: 0
2022-07-23 15:15:51,770 - utils - INFO - epoch: 8, step: 2500, eta: 00:00:27, gen loss: 3.141261100769043, adv_loss: 0, dis loss: 0
2022-07-23 15:37:04,970 - utils - INFO - epoch: 8, loss: 1.600618839263916, mae: 7.298540107397146, ssim: 0.9583057296272801, psnr: 27.485570909745842
2022-07-23 15:37:08,136 - utils - INFO - epoch: 9, step: 0, eta: 00:59:41, gen loss: 2.9918441772460938, adv_loss: 0, dis loss: 0
2022-07-23 15:38:30,478 - utils - INFO - epoch: 9, step: 100, eta: 00:33:57, gen loss: 2.6208784580230713, adv_loss: 0, dis loss: 0
2022-07-23 15:39:53,381 - utils - INFO - epoch: 9, step: 200, eta: 00:32:24, gen loss: 2.9601430892944336, adv_loss: 0, dis loss: 0
2022-07-23 15:41:16,453 - utils - INFO - epoch: 9, step: 300, eta: 00:30:58, gen loss: 2.9800000190734863, adv_loss: 0, dis loss: 0
2022-07-23 15:42:39,607 - utils - INFO - epoch: 9, step: 400, eta: 00:29:35, gen loss: 2.817817449569702, adv_loss: 0, dis loss: 0
2022-07-23 15:44:02,840 - utils - INFO - epoch: 9, step: 500, eta: 00:28:11, gen loss: 3.439065933227539, adv_loss: 0, dis loss: 0
2022-07-23 15:45:26,071 - utils - INFO - epoch: 9, step: 600, eta: 00:26:48, gen loss: 2.9385271072387695, adv_loss: 0, dis loss: 0
2022-07-23 15:46:49,516 - utils - INFO - epoch: 9, step: 700, eta: 00:25:26, gen loss: 3.3330585956573486, adv_loss: 0, dis loss: 0
2022-07-23 15:48:13,186 - utils - INFO - epoch: 9, step: 800, eta: 00:24:03, gen loss: 2.731498956680298, adv_loss: 0, dis loss: 0
2022-07-23 15:49:36,560 - utils - INFO - epoch: 9, step: 900, eta: 00:22:40, gen loss: 2.6750824451446533, adv_loss: 0, dis loss: 0
2022-07-23 15:50:59,984 - utils - INFO - epoch: 9, step: 1000, eta: 00:21:17, gen loss: 2.9116389751434326, adv_loss: 0, dis loss: 0
2022-07-23 15:52:23,503 - utils - INFO - epoch: 9, step: 1100, eta: 00:19:54, gen loss: 2.6598782539367676, adv_loss: 0, dis loss: 0
2022-07-23 15:53:46,942 - utils - INFO - epoch: 9, step: 1200, eta: 00:18:31, gen loss: 2.895336627960205, adv_loss: 0, dis loss: 0
2022-07-23 15:55:10,351 - utils - INFO - epoch: 9, step: 1300, eta: 00:17:07, gen loss: 2.578871726989746, adv_loss: 0, dis loss: 0
2022-07-23 15:56:33,842 - utils - INFO - epoch: 9, step: 1400, eta: 00:15:44, gen loss: 3.034733533859253, adv_loss: 0, dis loss: 0
2022-07-23 15:57:57,467 - utils - INFO - epoch: 9, step: 1500, eta: 00:14:21, gen loss: 2.7285592555999756, adv_loss: 0, dis loss: 0
2022-07-23 15:59:21,004 - utils - INFO - epoch: 9, step: 1600, eta: 00:12:58, gen loss: 2.82778000831604, adv_loss: 0, dis loss: 0
2022-07-23 16:00:44,813 - utils - INFO - epoch: 9, step: 1700, eta: 00:11:34, gen loss: 3.464667797088623, adv_loss: 0, dis loss: 0
2022-07-23 16:02:08,391 - utils - INFO - epoch: 9, step: 1800, eta: 00:10:11, gen loss: 3.06972599029541, adv_loss: 0, dis loss: 0
2022-07-23 16:03:32,033 - utils - INFO - epoch: 9, step: 1900, eta: 00:08:48, gen loss: 3.4217801094055176, adv_loss: 0, dis loss: 0
2022-07-23 16:04:55,781 - utils - INFO - epoch: 9, step: 2000, eta: 00:07:24, gen loss: 2.9476568698883057, adv_loss: 0, dis loss: 0
2022-07-23 16:06:20,028 - utils - INFO - epoch: 9, step: 2100, eta: 00:06:01, gen loss: 3.299010992050171, adv_loss: 0, dis loss: 0
2022-07-23 16:07:44,266 - utils - INFO - epoch: 9, step: 2200, eta: 00:04:38, gen loss: 2.657011032104492, adv_loss: 0, dis loss: 0
2022-07-23 16:09:08,558 - utils - INFO - epoch: 9, step: 2300, eta: 00:03:14, gen loss: 2.9516305923461914, adv_loss: 0, dis loss: 0
2022-07-23 16:10:32,874 - utils - INFO - epoch: 9, step: 2400, eta: 00:01:51, gen loss: 2.7410082817077637, adv_loss: 0, dis loss: 0
2022-07-23 16:11:57,137 - utils - INFO - epoch: 9, step: 2500, eta: 00:00:27, gen loss: 2.6190528869628906, adv_loss: 0, dis loss: 0
2022-07-23 16:32:53,124 - utils - INFO - epoch: 9, loss: 1.5062299966812134, mae: 6.933937224090647, ssim: 0.9602484174768235, psnr: 27.735031863703924
2022-07-23 16:32:56,150 - utils - INFO - epoch: 10, step: 0, eta: 00:57:29, gen loss: 2.8057894706726074, adv_loss: 0, dis loss: 0
2022-07-23 16:34:18,383 - utils - INFO - epoch: 10, step: 100, eta: 00:33:53, gen loss: 2.5795655250549316, adv_loss: 0, dis loss: 0
2022-07-23 16:35:41,212 - utils - INFO - epoch: 10, step: 200, eta: 00:32:21, gen loss: 2.9519007205963135, adv_loss: 0, dis loss: 0
2022-07-23 16:37:04,395 - utils - INFO - epoch: 10, step: 300, eta: 00:30:57, gen loss: 2.6717355251312256, adv_loss: 0, dis loss: 0
2022-07-23 16:38:27,610 - utils - INFO - epoch: 10, step: 400, eta: 00:29:34, gen loss: 2.691234588623047, adv_loss: 0, dis loss: 0
2022-07-23 16:39:50,901 - utils - INFO - epoch: 10, step: 500, eta: 00:28:11, gen loss: 2.712294101715088, adv_loss: 0, dis loss: 0
2022-07-23 16:41:14,284 - utils - INFO - epoch: 10, step: 600, eta: 00:26:49, gen loss: 2.3558003902435303, adv_loss: 0, dis loss: 0
2022-07-23 16:42:37,704 - utils - INFO - epoch: 10, step: 700, eta: 00:25:26, gen loss: 2.597965717315674, adv_loss: 0, dis loss: 0
2022-07-23 16:44:01,248 - utils - INFO - epoch: 10, step: 800, eta: 00:24:03, gen loss: 3.048442840576172, adv_loss: 0, dis loss: 0
2022-07-23 16:45:24,751 - utils - INFO - epoch: 10, step: 900, eta: 00:22:40, gen loss: 2.718433380126953, adv_loss: 0, dis loss: 0
2022-07-23 16:46:48,368 - utils - INFO - epoch: 10, step: 1000, eta: 00:21:17, gen loss: 3.021432638168335, adv_loss: 0, dis loss: 0
2022-07-23 16:48:11,974 - utils - INFO - epoch: 10, step: 1100, eta: 00:19:54, gen loss: 2.5258259773254395, adv_loss: 0, dis loss: 0
2022-07-23 16:49:35,574 - utils - INFO - epoch: 10, step: 1200, eta: 00:18:31, gen loss: 2.8745758533477783, adv_loss: 0, dis loss: 0
2022-07-23 16:50:59,266 - utils - INFO - epoch: 10, step: 1300, eta: 00:17:08, gen loss: 2.5920655727386475, adv_loss: 0, dis loss: 0
2022-07-23 16:52:22,847 - utils - INFO - epoch: 10, step: 1400, eta: 00:15:45, gen loss: 3.5255846977233887, adv_loss: 0, dis loss: 0
2022-07-23 16:53:46,510 - utils - INFO - epoch: 10, step: 1500, eta: 00:14:22, gen loss: 3.1866111755371094, adv_loss: 0, dis loss: 0
2022-07-23 16:55:10,323 - utils - INFO - epoch: 10, step: 1600, eta: 00:12:58, gen loss: 2.726438522338867, adv_loss: 0, dis loss: 0
2022-07-23 16:56:34,316 - utils - INFO - epoch: 10, step: 1700, eta: 00:11:35, gen loss: 2.627739429473877, adv_loss: 0, dis loss: 0
2022-07-23 16:57:58,529 - utils - INFO - epoch: 10, step: 1800, eta: 00:10:12, gen loss: 3.31605863571167, adv_loss: 0, dis loss: 0
2022-07-23 16:59:22,751 - utils - INFO - epoch: 10, step: 1900, eta: 00:08:49, gen loss: 2.795616388320923, adv_loss: 0, dis loss: 0
2022-07-23 17:00:47,090 - utils - INFO - epoch: 10, step: 2000, eta: 00:07:25, gen loss: 2.751002550125122, adv_loss: 0, dis loss: 0
2022-07-23 17:02:11,353 - utils - INFO - epoch: 10, step: 2100, eta: 00:06:02, gen loss: 3.3945958614349365, adv_loss: 0, dis loss: 0
2022-07-23 17:03:35,452 - utils - INFO - epoch: 10, step: 2200, eta: 00:04:38, gen loss: 2.9159607887268066, adv_loss: 0, dis loss: 0
2022-07-23 17:04:59,661 - utils - INFO - epoch: 10, step: 2300, eta: 00:03:14, gen loss: 2.898270845413208, adv_loss: 0, dis loss: 0
2022-07-23 17:06:23,463 - utils - INFO - epoch: 10, step: 2400, eta: 00:01:51, gen loss: 4.027703285217285, adv_loss: 0, dis loss: 0
2022-07-23 17:07:47,317 - utils - INFO - epoch: 10, step: 2500, eta: 00:00:27, gen loss: 3.0228381156921387, adv_loss: 0, dis loss: 0
2022-07-23 17:28:25,067 - utils - INFO - epoch: 10, loss: 1.5174018144607544, mae: 6.920363391444541, ssim: 0.9611208744107257, psnr: 27.771807126527612
2022-07-23 17:28:28,200 - utils - INFO - epoch: 11, step: 0, eta: 00:57:07, gen loss: 2.3907470703125, adv_loss: 0, dis loss: 0
2022-07-23 17:29:50,626 - utils - INFO - epoch: 11, step: 100, eta: 00:33:58, gen loss: 3.0341548919677734, adv_loss: 0, dis loss: 0
2022-07-23 17:31:13,686 - utils - INFO - epoch: 11, step: 200, eta: 00:32:26, gen loss: 3.2575926780700684, adv_loss: 0, dis loss: 0
2022-07-23 17:32:36,860 - utils - INFO - epoch: 11, step: 300, eta: 00:31:00, gen loss: 2.5753495693206787, adv_loss: 0, dis loss: 0
2022-07-23 17:34:00,184 - utils - INFO - epoch: 11, step: 400, eta: 00:29:37, gen loss: 2.474898338317871, adv_loss: 0, dis loss: 0
2022-07-23 17:35:23,711 - utils - INFO - epoch: 11, step: 500, eta: 00:28:14, gen loss: 2.7195184230804443, adv_loss: 0, dis loss: 0
2022-07-23 17:36:47,329 - utils - INFO - epoch: 11, step: 600, eta: 00:26:52, gen loss: 2.6865978240966797, adv_loss: 0, dis loss: 0
2022-07-23 17:38:11,092 - utils - INFO - epoch: 11, step: 700, eta: 00:25:29, gen loss: 2.9713926315307617, adv_loss: 0, dis loss: 0
2022-07-23 17:39:34,901 - utils - INFO - epoch: 11, step: 800, eta: 00:24:07, gen loss: 2.688887596130371, adv_loss: 0, dis loss: 0
2022-07-23 17:40:58,346 - utils - INFO - epoch: 11, step: 900, eta: 00:22:43, gen loss: 2.751696825027466, adv_loss: 0, dis loss: 0
2022-07-23 17:42:22,016 - utils - INFO - epoch: 11, step: 1000, eta: 00:21:20, gen loss: 2.4019391536712646, adv_loss: 0, dis loss: 0
2022-07-23 17:43:45,763 - utils - INFO - epoch: 11, step: 1100, eta: 00:19:57, gen loss: 2.3949804306030273, adv_loss: 0, dis loss: 0
2022-07-23 17:45:09,346 - utils - INFO - epoch: 11, step: 1200, eta: 00:18:33, gen loss: 3.078866958618164, adv_loss: 0, dis loss: 0
2022-07-23 17:46:33,240 - utils - INFO - epoch: 11, step: 1300, eta: 00:17:10, gen loss: 2.452812671661377, adv_loss: 0, dis loss: 0
2022-07-23 17:47:56,960 - utils - INFO - epoch: 11, step: 1400, eta: 00:15:46, gen loss: 2.5971879959106445, adv_loss: 0, dis loss: 0
2022-07-23 17:49:20,803 - utils - INFO - epoch: 11, step: 1500, eta: 00:14:23, gen loss: 2.8529129028320312, adv_loss: 0, dis loss: 0
2022-07-23 17:50:44,501 - utils - INFO - epoch: 11, step: 1600, eta: 00:13:00, gen loss: 2.597914218902588, adv_loss: 0, dis loss: 0
2022-07-23 17:52:08,193 - utils - INFO - epoch: 11, step: 1700, eta: 00:11:36, gen loss: 2.8114094734191895, adv_loss: 0, dis loss: 0
2022-07-23 17:53:32,082 - utils - INFO - epoch: 11, step: 1800, eta: 00:10:12, gen loss: 2.4978561401367188, adv_loss: 0, dis loss: 0
2022-07-23 17:54:56,077 - utils - INFO - epoch: 11, step: 1900, eta: 00:08:49, gen loss: 2.486276149749756, adv_loss: 0, dis loss: 0
2022-07-23 17:56:19,592 - utils - INFO - epoch: 11, step: 2000, eta: 00:07:25, gen loss: 2.7807681560516357, adv_loss: 0, dis loss: 0
2022-07-23 17:57:43,368 - utils - INFO - epoch: 11, step: 2100, eta: 00:06:02, gen loss: 2.323845148086548, adv_loss: 0, dis loss: 0
2022-07-23 17:59:06,968 - utils - INFO - epoch: 11, step: 2200, eta: 00:04:38, gen loss: 2.6362314224243164, adv_loss: 0, dis loss: 0
2022-07-23 18:00:30,501 - utils - INFO - epoch: 11, step: 2300, eta: 00:03:14, gen loss: 2.6498358249664307, adv_loss: 0, dis loss: 0
2022-07-23 18:01:54,133 - utils - INFO - epoch: 11, step: 2400, eta: 00:01:51, gen loss: 2.5468945503234863, adv_loss: 0, dis loss: 0
2022-07-23 18:03:17,732 - utils - INFO - epoch: 11, step: 2500, eta: 00:00:27, gen loss: 2.566189765930176, adv_loss: 0, dis loss: 0
2022-07-23 18:24:35,968 - utils - INFO - epoch: 11, loss: 1.4196703433990479, mae: 6.619141989397715, ssim: 0.9626765899742085, psnr: 27.977242698266107
2022-07-23 18:24:39,186 - utils - INFO - epoch: 12, step: 0, eta: 00:59:30, gen loss: 2.567608594894409, adv_loss: 0, dis loss: 0
2022-07-23 18:26:01,607 - utils - INFO - epoch: 12, step: 100, eta: 00:33:59, gen loss: 3.427885055541992, adv_loss: 0, dis loss: 0
2022-07-23 18:27:24,553 - utils - INFO - epoch: 12, step: 200, eta: 00:32:25, gen loss: 2.488304615020752, adv_loss: 0, dis loss: 0
2022-07-23 18:28:47,935 - utils - INFO - epoch: 12, step: 300, eta: 00:31:02, gen loss: 2.692472457885742, adv_loss: 0, dis loss: 0
2022-07-23 18:30:11,378 - utils - INFO - epoch: 12, step: 400, eta: 00:29:38, gen loss: 2.6360044479370117, adv_loss: 0, dis loss: 0
2022-07-23 18:31:34,815 - utils - INFO - epoch: 12, step: 500, eta: 00:28:15, gen loss: 2.7942628860473633, adv_loss: 0, dis loss: 0
2022-07-23 18:32:58,285 - utils - INFO - epoch: 12, step: 600, eta: 00:26:52, gen loss: 2.684234380722046, adv_loss: 0, dis loss: 0
2022-07-23 18:34:21,751 - utils - INFO - epoch: 12, step: 700, eta: 00:25:29, gen loss: 2.2744765281677246, adv_loss: 0, dis loss: 0
2022-07-23 18:35:45,288 - utils - INFO - epoch: 12, step: 800, eta: 00:24:05, gen loss: 2.196260929107666, adv_loss: 0, dis loss: 0
2022-07-23 18:37:08,986 - utils - INFO - epoch: 12, step: 900, eta: 00:22:43, gen loss: 2.2883620262145996, adv_loss: 0, dis loss: 0
2022-07-23 18:38:32,844 - utils - INFO - epoch: 12, step: 1000, eta: 00:21:20, gen loss: 2.8264100551605225, adv_loss: 0, dis loss: 0
