2022-07-27 08:48:31,962 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, depth=6, device_ids='0', embed_dim=768, epochs=30, flag='mae_multiscale_external_fpn1d_interpolate_normpred_maelossweight', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, mae_hole_weight=3.0, mae_valid_weight=0.0, model_save_path='./saved_models/mae_multiscale_external_fpn1d_interpolate_normpred_maelossweight', num_workers=4, output_dir='./output/logs', patch_size=14, phase='train', pool_type='interpolate', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_mae_loss=True, use_norm_pred=True, use_pconv=False, use_pyramid=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-27 14:06:34,226 - utils - INFO - epoch: 4, step: 1800, eta: 00:14:21, gen loss: 3.0110044479370117, mae loss: 0.32093140482902527, adv_loss: 0, dis loss: 0
2022-07-27 14:08:31,637 - utils - INFO - epoch: 4, step: 1900, eta: 00:12:23, gen loss: 2.9291927814483643, mae loss: 0.21828223764896393, adv_loss: 0, dis loss: 0
2022-07-27 14:10:29,223 - utils - INFO - epoch: 4, step: 2000, eta: 00:10:26, gen loss: 2.4931273460388184, mae loss: 0.10449841618537903, adv_loss: 0, dis loss: 0
2022-07-27 14:12:26,623 - utils - INFO - epoch: 4, step: 2100, eta: 00:08:28, gen loss: 2.531480550765991, mae loss: 0.22656016051769257, adv_loss: 0, dis loss: 0
2022-07-27 14:14:23,983 - utils - INFO - epoch: 4, step: 2200, eta: 00:06:31, gen loss: 2.9046108722686768, mae loss: 0.18794354796409607, adv_loss: 0, dis loss: 0
2022-07-27 14:16:21,478 - utils - INFO - epoch: 4, step: 2300, eta: 00:04:33, gen loss: 2.890495777130127, mae loss: 0.23487018048763275, adv_loss: 0, dis loss: 0
2022-07-27 14:18:18,912 - utils - INFO - epoch: 4, step: 2400, eta: 00:02:36, gen loss: 2.2778708934783936, mae loss: 0.044829171150922775, adv_loss: 0, dis loss: 0
2022-07-27 14:20:16,382 - utils - INFO - epoch: 4, step: 2500, eta: 00:00:38, gen loss: 2.744351387023926, mae loss: 0.3338373899459839, adv_loss: 0, dis loss: 0
2022-07-27 14:42:36,541 - utils - INFO - epoch: 4, loss: 1.4498414993286133, mae: 6.3708931422203285, ssim: 0.9668050468530774, psnr: 28.628226010867227
2022-07-27 14:42:40,074 - utils - INFO - epoch: 5, step: 0, eta: 01:12:11, gen loss: 2.7123894691467285, mae loss: 0.3510851263999939, adv_loss: 0, dis loss: 0
2022-07-27 14:44:37,127 - utils - INFO - epoch: 5, step: 100, eta: 00:48:09, gen loss: 4.892934322357178, mae loss: 1.0276737213134766, adv_loss: 0, dis loss: 0
2022-07-27 14:46:34,533 - utils - INFO - epoch: 5, step: 200, eta: 00:45:54, gen loss: 1.9877346754074097, mae loss: 0.04155430942773819, adv_loss: 0, dis loss: 0
2022-07-27 14:48:32,046 - utils - INFO - epoch: 5, step: 300, eta: 00:43:52, gen loss: 2.700324058532715, mae loss: 0.13627678155899048, adv_loss: 0, dis loss: 0
2022-07-27 14:50:29,479 - utils - INFO - epoch: 5, step: 400, eta: 00:41:52, gen loss: 2.6850497722625732, mae loss: 0.43169862031936646, adv_loss: 0, dis loss: 0
2022-07-27 14:52:26,854 - utils - INFO - epoch: 5, step: 500, eta: 00:39:52, gen loss: 2.9282491207122803, mae loss: 0.3988092541694641, adv_loss: 0, dis loss: 0
2022-07-27 14:54:23,996 - utils - INFO - epoch: 5, step: 600, eta: 00:37:53, gen loss: 3.3234798908233643, mae loss: 0.46671104431152344, adv_loss: 0, dis loss: 0
2022-07-27 14:56:21,160 - utils - INFO - epoch: 5, step: 700, eta: 00:35:54, gen loss: 2.361860513687134, mae loss: 0.2845122516155243, adv_loss: 0, dis loss: 0
2022-07-27 14:58:18,449 - utils - INFO - epoch: 5, step: 800, eta: 00:33:56, gen loss: 2.1492748260498047, mae loss: 0.07019978761672974, adv_loss: 0, dis loss: 0
2022-07-27 15:00:15,645 - utils - INFO - epoch: 5, step: 900, eta: 00:31:58, gen loss: 2.7907755374908447, mae loss: 0.44137170910835266, adv_loss: 0, dis loss: 0
2022-07-27 15:02:13,395 - utils - INFO - epoch: 5, step: 1000, eta: 00:30:01, gen loss: 2.2020816802978516, mae loss: 0.0601123608648777, adv_loss: 0, dis loss: 0
2022-07-27 15:04:10,981 - utils - INFO - epoch: 5, step: 1100, eta: 00:28:03, gen loss: 2.3096277713775635, mae loss: 0.14990326762199402, adv_loss: 0, dis loss: 0
2022-07-27 15:06:08,389 - utils - INFO - epoch: 5, step: 1200, eta: 00:26:06, gen loss: 1.7590665817260742, mae loss: 0.04715018719434738, adv_loss: 0, dis loss: 0
2022-07-27 15:08:06,041 - utils - INFO - epoch: 5, step: 1300, eta: 00:24:08, gen loss: 2.7645912170410156, mae loss: 0.22010096907615662, adv_loss: 0, dis loss: 0
2022-07-27 15:10:03,494 - utils - INFO - epoch: 5, step: 1400, eta: 00:22:11, gen loss: 2.3227908611297607, mae loss: 0.09819218516349792, adv_loss: 0, dis loss: 0
2022-07-27 15:12:01,215 - utils - INFO - epoch: 5, step: 1500, eta: 00:20:14, gen loss: 2.237399101257324, mae loss: 0.21023285388946533, adv_loss: 0, dis loss: 0
2022-07-27 15:13:58,458 - utils - INFO - epoch: 5, step: 1600, eta: 00:18:16, gen loss: 2.872258424758911, mae loss: 0.3663089871406555, adv_loss: 0, dis loss: 0
2022-07-27 15:15:55,965 - utils - INFO - epoch: 5, step: 1700, eta: 00:16:18, gen loss: 2.7499163150787354, mae loss: 0.28472068905830383, adv_loss: 0, dis loss: 0
2022-07-27 15:17:53,376 - utils - INFO - epoch: 5, step: 1800, eta: 00:14:21, gen loss: 3.9348697662353516, mae loss: 0.6263293027877808, adv_loss: 0, dis loss: 0
2022-07-27 15:19:50,684 - utils - INFO - epoch: 5, step: 1900, eta: 00:12:23, gen loss: 2.7604808807373047, mae loss: 0.41664397716522217, adv_loss: 0, dis loss: 0
2022-07-27 15:21:47,967 - utils - INFO - epoch: 5, step: 2000, eta: 00:10:26, gen loss: 2.2787742614746094, mae loss: 0.08033303916454315, adv_loss: 0, dis loss: 0
2022-07-27 15:23:45,328 - utils - INFO - epoch: 5, step: 2100, eta: 00:08:28, gen loss: 2.149857759475708, mae loss: 0.05994400382041931, adv_loss: 0, dis loss: 0
2022-07-27 15:25:42,743 - utils - INFO - epoch: 5, step: 2200, eta: 00:06:31, gen loss: 2.1398727893829346, mae loss: 0.04997618496417999, adv_loss: 0, dis loss: 0
2022-07-27 15:27:40,284 - utils - INFO - epoch: 5, step: 2300, eta: 00:04:33, gen loss: 2.4803688526153564, mae loss: 0.07624462246894836, adv_loss: 0, dis loss: 0
2022-07-27 15:29:37,733 - utils - INFO - epoch: 5, step: 2400, eta: 00:02:36, gen loss: 2.3883516788482666, mae loss: 0.06319033354520798, adv_loss: 0, dis loss: 0
2022-07-27 15:31:35,279 - utils - INFO - epoch: 5, step: 2500, eta: 00:00:38, gen loss: 2.049448013305664, mae loss: 0.03402889519929886, adv_loss: 0, dis loss: 0
2022-07-27 15:54:17,870 - utils - INFO - epoch: 5, loss: 1.4479165077209473, mae: 5.9729046992493595, ssim: 0.9693205067652859, psnr: 28.94873078636227
2022-07-27 15:54:21,598 - utils - INFO - epoch: 6, step: 0, eta: 01:16:02, gen loss: 2.3427200317382812, mae loss: 0.11624914407730103, adv_loss: 0, dis loss: 0
2022-07-27 15:56:18,472 - utils - INFO - epoch: 6, step: 100, eta: 00:48:07, gen loss: 2.4628500938415527, mae loss: 0.3599478006362915, adv_loss: 0, dis loss: 0
2022-07-27 15:58:16,092 - utils - INFO - epoch: 6, step: 200, eta: 00:45:56, gen loss: 2.3240489959716797, mae loss: 0.05957593768835068, adv_loss: 0, dis loss: 0
2022-07-27 16:00:13,753 - utils - INFO - epoch: 6, step: 300, eta: 00:43:54, gen loss: 1.9932286739349365, mae loss: 0.08539415895938873, adv_loss: 0, dis loss: 0
2022-07-27 16:02:11,380 - utils - INFO - epoch: 6, step: 400, eta: 00:41:54, gen loss: 2.712597131729126, mae loss: 0.47186732292175293, adv_loss: 0, dis loss: 0
2022-07-27 16:04:09,175 - utils - INFO - epoch: 6, step: 500, eta: 00:39:56, gen loss: 3.091214656829834, mae loss: 0.5311717987060547, adv_loss: 0, dis loss: 0
2022-07-27 16:06:06,919 - utils - INFO - epoch: 6, step: 600, eta: 00:37:58, gen loss: 2.605060338973999, mae loss: 0.06663685292005539, adv_loss: 0, dis loss: 0
2022-07-27 16:08:04,555 - utils - INFO - epoch: 6, step: 700, eta: 00:35:59, gen loss: 1.9287253618240356, mae loss: 0.0355435274541378, adv_loss: 0, dis loss: 0
2022-07-27 16:10:02,192 - utils - INFO - epoch: 6, step: 800, eta: 00:34:01, gen loss: 3.789808988571167, mae loss: 0.8418295383453369, adv_loss: 0, dis loss: 0
2022-07-27 16:12:00,005 - utils - INFO - epoch: 6, step: 900, eta: 00:32:03, gen loss: 2.308896541595459, mae loss: 0.051628656685352325, adv_loss: 0, dis loss: 0
2022-07-27 16:13:57,783 - utils - INFO - epoch: 6, step: 1000, eta: 00:30:05, gen loss: 2.083765983581543, mae loss: 0.036839328706264496, adv_loss: 0, dis loss: 0
2022-07-27 16:15:55,612 - utils - INFO - epoch: 6, step: 1100, eta: 00:28:08, gen loss: 1.9997268915176392, mae loss: 0.03621283173561096, adv_loss: 0, dis loss: 0
2022-07-27 16:17:53,410 - utils - INFO - epoch: 6, step: 1200, eta: 00:26:10, gen loss: 2.1092376708984375, mae loss: 0.21204601228237152, adv_loss: 0, dis loss: 0
2022-07-27 16:19:51,333 - utils - INFO - epoch: 6, step: 1300, eta: 00:24:12, gen loss: 2.029099464416504, mae loss: 0.04076848179101944, adv_loss: 0, dis loss: 0
2022-07-27 16:21:49,046 - utils - INFO - epoch: 6, step: 1400, eta: 00:22:14, gen loss: 2.0156946182250977, mae loss: 0.06813852488994598, adv_loss: 0, dis loss: 0
2022-07-27 16:23:46,605 - utils - INFO - epoch: 6, step: 1500, eta: 00:20:16, gen loss: 2.875288248062134, mae loss: 0.5003039240837097, adv_loss: 0, dis loss: 0
2022-07-27 16:25:44,294 - utils - INFO - epoch: 6, step: 1600, eta: 00:18:18, gen loss: 1.8581429719924927, mae loss: 0.06631887704133987, adv_loss: 0, dis loss: 0
2022-07-27 16:27:41,745 - utils - INFO - epoch: 6, step: 1700, eta: 00:16:20, gen loss: 2.4682717323303223, mae loss: 0.03848612308502197, adv_loss: 0, dis loss: 0
2022-07-27 16:29:39,137 - utils - INFO - epoch: 6, step: 1800, eta: 00:14:23, gen loss: 1.848811388015747, mae loss: 0.044633880257606506, adv_loss: 0, dis loss: 0
2022-07-27 16:31:37,033 - utils - INFO - epoch: 6, step: 1900, eta: 00:12:25, gen loss: 2.2417640686035156, mae loss: 0.07269842177629471, adv_loss: 0, dis loss: 0
2022-07-27 16:33:34,815 - utils - INFO - epoch: 6, step: 2000, eta: 00:10:27, gen loss: 1.9723130464553833, mae loss: 0.11907915771007538, adv_loss: 0, dis loss: 0
2022-07-27 16:35:32,514 - utils - INFO - epoch: 6, step: 2100, eta: 00:08:29, gen loss: 2.4539854526519775, mae loss: 0.23152947425842285, adv_loss: 0, dis loss: 0
2022-07-27 16:37:30,241 - utils - INFO - epoch: 6, step: 2200, eta: 00:06:32, gen loss: 2.1053850650787354, mae loss: 0.2710550129413605, adv_loss: 0, dis loss: 0
2022-07-27 16:39:28,014 - utils - INFO - epoch: 6, step: 2300, eta: 00:04:34, gen loss: 2.6176984310150146, mae loss: 0.2422981858253479, adv_loss: 0, dis loss: 0
2022-07-27 16:41:25,712 - utils - INFO - epoch: 6, step: 2400, eta: 00:02:36, gen loss: 2.0950615406036377, mae loss: 0.10976877808570862, adv_loss: 0, dis loss: 0
2022-07-27 16:43:23,312 - utils - INFO - epoch: 6, step: 2500, eta: 00:00:38, gen loss: 2.0372798442840576, mae loss: 0.03755537420511246, adv_loss: 0, dis loss: 0
2022-07-27 17:05:18,307 - utils - INFO - epoch: 6, loss: 1.2235108613967896, mae: 5.683528182016809, ssim: 0.971106720832293, psnr: 29.231534281187468
2022-07-27 17:05:22,092 - utils - INFO - epoch: 7, step: 0, eta: 01:12:44, gen loss: 2.378983974456787, mae loss: 0.4116552472114563, adv_loss: 0, dis loss: 0
2022-07-27 17:07:18,751 - utils - INFO - epoch: 7, step: 100, eta: 00:48:00, gen loss: 2.2078285217285156, mae loss: 0.08080679178237915, adv_loss: 0, dis loss: 0
2022-07-27 17:09:16,339 - utils - INFO - epoch: 7, step: 200, eta: 00:45:52, gen loss: 2.148361921310425, mae loss: 0.07580666244029999, adv_loss: 0, dis loss: 0
2022-07-27 17:11:14,046 - utils - INFO - epoch: 7, step: 300, eta: 00:43:52, gen loss: 2.359637498855591, mae loss: 0.08261901885271072, adv_loss: 0, dis loss: 0
2022-07-27 17:13:11,561 - utils - INFO - epoch: 7, step: 400, eta: 00:41:52, gen loss: 1.989802360534668, mae loss: 0.056889306753873825, adv_loss: 0, dis loss: 0
2022-07-27 17:15:09,338 - utils - INFO - epoch: 7, step: 500, eta: 00:39:54, gen loss: 1.8363456726074219, mae loss: 0.033484820276498795, adv_loss: 0, dis loss: 0
2022-07-27 17:17:07,053 - utils - INFO - epoch: 7, step: 600, eta: 00:37:56, gen loss: 1.9407768249511719, mae loss: 0.091472327709198, adv_loss: 0, dis loss: 0
2022-07-27 17:19:04,732 - utils - INFO - epoch: 7, step: 700, eta: 00:35:58, gen loss: 1.8464628458023071, mae loss: 0.046364329755306244, adv_loss: 0, dis loss: 0
2022-07-27 17:21:02,296 - utils - INFO - epoch: 7, step: 800, eta: 00:34:00, gen loss: 2.1732161045074463, mae loss: 0.04184654355049133, adv_loss: 0, dis loss: 0
2022-07-27 17:23:00,059 - utils - INFO - epoch: 7, step: 900, eta: 00:32:02, gen loss: 2.656679153442383, mae loss: 0.43200552463531494, adv_loss: 0, dis loss: 0
2022-07-27 17:24:57,730 - utils - INFO - epoch: 7, step: 1000, eta: 00:30:04, gen loss: 2.1300830841064453, mae loss: 0.19397523999214172, adv_loss: 0, dis loss: 0
2022-07-27 17:26:55,622 - utils - INFO - epoch: 7, step: 1100, eta: 00:28:07, gen loss: 2.6838927268981934, mae loss: 0.247506245970726, adv_loss: 0, dis loss: 0
2022-07-27 17:28:53,499 - utils - INFO - epoch: 7, step: 1200, eta: 00:26:09, gen loss: 1.8117108345031738, mae loss: 0.10060054063796997, adv_loss: 0, dis loss: 0
2022-07-27 17:30:51,295 - utils - INFO - epoch: 7, step: 1300, eta: 00:24:12, gen loss: 2.057434320449829, mae loss: 0.029657922685146332, adv_loss: 0, dis loss: 0
2022-07-27 17:32:48,989 - utils - INFO - epoch: 7, step: 1400, eta: 00:22:14, gen loss: 1.871544599533081, mae loss: 0.08850478380918503, adv_loss: 0, dis loss: 0
2022-07-27 17:34:46,825 - utils - INFO - epoch: 7, step: 1500, eta: 00:20:16, gen loss: 2.0674781799316406, mae loss: 0.19308045506477356, adv_loss: 0, dis loss: 0
2022-07-27 17:36:44,637 - utils - INFO - epoch: 7, step: 1600, eta: 00:18:18, gen loss: 1.8196650743484497, mae loss: 0.05533904582262039, adv_loss: 0, dis loss: 0
2022-07-27 17:38:42,384 - utils - INFO - epoch: 7, step: 1700, eta: 00:16:20, gen loss: 2.293752670288086, mae loss: 0.15478885173797607, adv_loss: 0, dis loss: 0
2022-07-27 17:40:40,297 - utils - INFO - epoch: 7, step: 1800, eta: 00:14:23, gen loss: 1.8933894634246826, mae loss: 0.06443557888269424, adv_loss: 0, dis loss: 0
2022-07-27 17:42:37,999 - utils - INFO - epoch: 7, step: 1900, eta: 00:12:25, gen loss: 3.255159378051758, mae loss: 0.769417405128479, adv_loss: 0, dis loss: 0
2022-07-27 17:44:35,490 - utils - INFO - epoch: 7, step: 2000, eta: 00:10:27, gen loss: 2.2159690856933594, mae loss: 0.042485736310482025, adv_loss: 0, dis loss: 0
2022-07-27 17:46:33,013 - utils - INFO - epoch: 7, step: 2100, eta: 00:08:29, gen loss: 2.1983604431152344, mae loss: 0.29739880561828613, adv_loss: 0, dis loss: 0
2022-07-27 17:48:30,611 - utils - INFO - epoch: 7, step: 2200, eta: 00:06:32, gen loss: 2.1713547706604004, mae loss: 0.27629876136779785, adv_loss: 0, dis loss: 0
2022-07-27 17:50:28,549 - utils - INFO - epoch: 7, step: 2300, eta: 00:04:34, gen loss: 1.5829100608825684, mae loss: 0.034369371831417084, adv_loss: 0, dis loss: 0
2022-07-27 17:52:26,004 - utils - INFO - epoch: 7, step: 2400, eta: 00:02:36, gen loss: 2.9985527992248535, mae loss: 0.5564383268356323, adv_loss: 0, dis loss: 0
2022-07-27 17:54:23,686 - utils - INFO - epoch: 7, step: 2500, eta: 00:00:38, gen loss: 2.1810362339019775, mae loss: 0.43921512365341187, adv_loss: 0, dis loss: 0
2022-07-27 18:16:26,189 - utils - INFO - epoch: 7, loss: 1.1927964687347412, mae: 5.528476278471813, ssim: 0.9721357848937593, psnr: 29.41377313770371
2022-07-27 18:16:29,570 - utils - INFO - epoch: 8, step: 0, eta: 01:10:20, gen loss: 1.8591864109039307, mae loss: 0.24487560987472534, adv_loss: 0, dis loss: 0
2022-07-27 18:18:26,253 - utils - INFO - epoch: 8, step: 100, eta: 00:47:59, gen loss: 1.9719281196594238, mae loss: 0.1861690878868103, adv_loss: 0, dis loss: 0
2022-07-27 18:20:23,618 - utils - INFO - epoch: 8, step: 200, eta: 00:45:49, gen loss: 2.072746515274048, mae loss: 0.23141080141067505, adv_loss: 0, dis loss: 0
2022-07-27 18:22:20,975 - utils - INFO - epoch: 8, step: 300, eta: 00:43:48, gen loss: 2.219794511795044, mae loss: 0.240284264087677, adv_loss: 0, dis loss: 0
2022-07-27 18:24:18,432 - utils - INFO - epoch: 8, step: 400, eta: 00:41:49, gen loss: 2.2541146278381348, mae loss: 0.0714646726846695, adv_loss: 0, dis loss: 0
2022-07-27 18:26:16,242 - utils - INFO - epoch: 8, step: 500, eta: 00:39:52, gen loss: 3.8310208320617676, mae loss: 0.8503080606460571, adv_loss: 0, dis loss: 0
2022-07-27 18:28:13,575 - utils - INFO - epoch: 8, step: 600, eta: 00:37:53, gen loss: 2.1052486896514893, mae loss: 0.15179689228534698, adv_loss: 0, dis loss: 0
2022-07-27 18:30:10,787 - utils - INFO - epoch: 8, step: 700, eta: 00:35:54, gen loss: 1.8003931045532227, mae loss: 0.03208831325173378, adv_loss: 0, dis loss: 0
2022-07-27 18:32:08,238 - utils - INFO - epoch: 8, step: 800, eta: 00:33:56, gen loss: 2.248582601547241, mae loss: 0.1544109284877777, adv_loss: 0, dis loss: 0
2022-07-27 18:34:05,439 - utils - INFO - epoch: 8, step: 900, eta: 00:31:58, gen loss: 2.156219482421875, mae loss: 0.2408691644668579, adv_loss: 0, dis loss: 0
2022-07-27 18:36:03,033 - utils - INFO - epoch: 8, step: 1000, eta: 00:30:01, gen loss: 1.8156952857971191, mae loss: 0.0491921603679657, adv_loss: 0, dis loss: 0
2022-07-27 18:38:00,421 - utils - INFO - epoch: 8, step: 1100, eta: 00:28:03, gen loss: 1.6402568817138672, mae loss: 0.061901673674583435, adv_loss: 0, dis loss: 0
2022-07-27 18:39:57,662 - utils - INFO - epoch: 8, step: 1200, eta: 00:26:06, gen loss: 2.253453254699707, mae loss: 0.2216963768005371, adv_loss: 0, dis loss: 0
2022-07-27 18:41:54,880 - utils - INFO - epoch: 8, step: 1300, eta: 00:24:08, gen loss: 1.80937922000885, mae loss: 0.035414084792137146, adv_loss: 0, dis loss: 0
2022-07-27 18:43:52,201 - utils - INFO - epoch: 8, step: 1400, eta: 00:22:10, gen loss: 2.04410457611084, mae loss: 0.05614625662565231, adv_loss: 0, dis loss: 0
2022-07-27 18:45:49,530 - utils - INFO - epoch: 8, step: 1500, eta: 00:20:13, gen loss: 1.7249873876571655, mae loss: 0.06064015254378319, adv_loss: 0, dis loss: 0
2022-07-27 18:47:46,695 - utils - INFO - epoch: 8, step: 1600, eta: 00:18:15, gen loss: 1.988221526145935, mae loss: 0.14271844923496246, adv_loss: 0, dis loss: 0
2022-07-27 18:49:44,280 - utils - INFO - epoch: 8, step: 1700, eta: 00:16:18, gen loss: 2.0570576190948486, mae loss: 0.058028243482112885, adv_loss: 0, dis loss: 0
2022-07-27 18:51:41,859 - utils - INFO - epoch: 8, step: 1800, eta: 00:14:20, gen loss: 1.8749903440475464, mae loss: 0.1649557501077652, adv_loss: 0, dis loss: 0
2022-07-27 18:53:39,313 - utils - INFO - epoch: 8, step: 1900, eta: 00:12:23, gen loss: 1.7282615900039673, mae loss: 0.09644385427236557, adv_loss: 0, dis loss: 0
2022-07-27 18:55:37,172 - utils - INFO - epoch: 8, step: 2000, eta: 00:10:26, gen loss: 1.8606125116348267, mae loss: 0.11395852267742157, adv_loss: 0, dis loss: 0
2022-07-27 18:57:34,622 - utils - INFO - epoch: 8, step: 2100, eta: 00:08:28, gen loss: 2.0740244388580322, mae loss: 0.27377966046333313, adv_loss: 0, dis loss: 0
2022-07-27 18:59:32,232 - utils - INFO - epoch: 8, step: 2200, eta: 00:06:31, gen loss: 2.031156063079834, mae loss: 0.3264339864253998, adv_loss: 0, dis loss: 0
2022-07-27 19:01:30,078 - utils - INFO - epoch: 8, step: 2300, eta: 00:04:33, gen loss: 1.7292364835739136, mae loss: 0.05031503364443779, adv_loss: 0, dis loss: 0
2022-07-27 19:03:27,784 - utils - INFO - epoch: 8, step: 2400, eta: 00:02:36, gen loss: 2.903028726577759, mae loss: 0.5017578601837158, adv_loss: 0, dis loss: 0
2022-07-27 19:05:25,451 - utils - INFO - epoch: 8, step: 2500, eta: 00:00:38, gen loss: 2.26888370513916, mae loss: 0.3726751208305359, adv_loss: 0, dis loss: 0
2022-07-27 19:27:42,833 - utils - INFO - epoch: 8, loss: 1.1226422786712646, mae: 5.249585817252001, ssim: 0.9733314945115149, psnr: 29.63826659042244
2022-07-27 19:27:46,327 - utils - INFO - epoch: 9, step: 0, eta: 01:15:23, gen loss: 2.066542863845825, mae loss: 0.2420077919960022, adv_loss: 0, dis loss: 0
2022-07-27 19:29:42,895 - utils - INFO - epoch: 9, step: 100, eta: 00:47:59, gen loss: 2.1133134365081787, mae loss: 0.31081974506378174, adv_loss: 0, dis loss: 0
2022-07-27 19:31:40,404 - utils - INFO - epoch: 9, step: 200, eta: 00:45:51, gen loss: 2.2729332447052, mae loss: 0.33429989218711853, adv_loss: 0, dis loss: 0
2022-07-27 19:33:37,627 - utils - INFO - epoch: 9, step: 300, eta: 00:43:48, gen loss: 1.9045753479003906, mae loss: 0.11489798873662949, adv_loss: 0, dis loss: 0
2022-07-27 19:35:34,831 - utils - INFO - epoch: 9, step: 400, eta: 00:41:47, gen loss: 1.8665624856948853, mae loss: 0.22404129803180695, adv_loss: 0, dis loss: 0
2022-07-27 19:37:32,118 - utils - INFO - epoch: 9, step: 500, eta: 00:39:49, gen loss: 2.5244874954223633, mae loss: 0.4681220054626465, adv_loss: 0, dis loss: 0
2022-07-27 19:39:29,441 - utils - INFO - epoch: 9, step: 600, eta: 00:37:50, gen loss: 1.7780760526657104, mae loss: 0.03761991113424301, adv_loss: 0, dis loss: 0
2022-07-27 19:41:27,011 - utils - INFO - epoch: 9, step: 700, eta: 00:35:53, gen loss: 1.7720896005630493, mae loss: 0.030060678720474243, adv_loss: 0, dis loss: 0
2022-07-27 19:43:24,594 - utils - INFO - epoch: 9, step: 800, eta: 00:33:56, gen loss: 1.6109758615493774, mae loss: 0.10114576667547226, adv_loss: 0, dis loss: 0
2022-07-27 19:45:22,008 - utils - INFO - epoch: 9, step: 900, eta: 00:31:58, gen loss: 1.892951250076294, mae loss: 0.04362078011035919, adv_loss: 0, dis loss: 0
2022-07-27 19:47:19,386 - utils - INFO - epoch: 9, step: 1000, eta: 00:30:01, gen loss: 1.7331353425979614, mae loss: 0.046786922961473465, adv_loss: 0, dis loss: 0
2022-07-27 19:49:16,674 - utils - INFO - epoch: 9, step: 1100, eta: 00:28:03, gen loss: 1.9364418983459473, mae loss: 0.34451472759246826, adv_loss: 0, dis loss: 0
2022-07-27 19:51:14,182 - utils - INFO - epoch: 9, step: 1200, eta: 00:26:05, gen loss: 1.7727240324020386, mae loss: 0.14206060767173767, adv_loss: 0, dis loss: 0
2022-07-27 19:53:11,715 - utils - INFO - epoch: 9, step: 1300, eta: 00:24:08, gen loss: 1.8545230627059937, mae loss: 0.24574777483940125, adv_loss: 0, dis loss: 0
2022-07-27 19:55:09,183 - utils - INFO - epoch: 9, step: 1400, eta: 00:22:10, gen loss: 2.2079737186431885, mae loss: 0.02844519540667534, adv_loss: 0, dis loss: 0
2022-07-27 19:57:06,746 - utils - INFO - epoch: 9, step: 1500, eta: 00:20:13, gen loss: 1.9388654232025146, mae loss: 0.14981848001480103, adv_loss: 0, dis loss: 0
2022-07-27 19:59:04,493 - utils - INFO - epoch: 9, step: 1600, eta: 00:18:16, gen loss: 1.610267996788025, mae loss: 0.0390714555978775, adv_loss: 0, dis loss: 0
2022-07-27 20:01:02,194 - utils - INFO - epoch: 9, step: 1700, eta: 00:16:18, gen loss: 2.179598569869995, mae loss: 0.1787043958902359, adv_loss: 0, dis loss: 0
2022-07-27 20:02:59,979 - utils - INFO - epoch: 9, step: 1800, eta: 00:14:21, gen loss: 2.0730152130126953, mae loss: 0.29647019505500793, adv_loss: 0, dis loss: 0
2022-07-27 20:04:57,874 - utils - INFO - epoch: 9, step: 1900, eta: 00:12:24, gen loss: 1.8456063270568848, mae loss: 0.06401114165782928, adv_loss: 0, dis loss: 0
2022-07-27 20:06:55,736 - utils - INFO - epoch: 9, step: 2000, eta: 00:10:26, gen loss: 4.063636302947998, mae loss: 0.8724511861801147, adv_loss: 0, dis loss: 0
2022-07-27 20:08:53,268 - utils - INFO - epoch: 9, step: 2100, eta: 00:08:29, gen loss: 2.229846715927124, mae loss: 0.3129212260246277, adv_loss: 0, dis loss: 0
2022-07-27 20:10:50,873 - utils - INFO - epoch: 9, step: 2200, eta: 00:06:31, gen loss: 2.7584986686706543, mae loss: 0.6233173608779907, adv_loss: 0, dis loss: 0
2022-07-27 20:12:48,764 - utils - INFO - epoch: 9, step: 2300, eta: 00:04:33, gen loss: 1.9819204807281494, mae loss: 0.08455735445022583, adv_loss: 0, dis loss: 0
2022-07-27 20:14:46,548 - utils - INFO - epoch: 9, step: 2400, eta: 00:02:36, gen loss: 1.7157843112945557, mae loss: 0.07188467681407928, adv_loss: 0, dis loss: 0
2022-07-27 20:16:44,150 - utils - INFO - epoch: 9, step: 2500, eta: 00:00:38, gen loss: 1.7184983491897583, mae loss: 0.16375577449798584, adv_loss: 0, dis loss: 0
2022-07-27 20:38:21,816 - utils - INFO - epoch: 9, loss: 1.1159640550613403, mae: 5.238063547408887, ssim: 0.973445895629876, psnr: 29.680070567951166
2022-07-27 20:38:25,558 - utils - INFO - epoch: 10, step: 0, eta: 01:15:00, gen loss: 1.5972670316696167, mae loss: 0.03915704786777496, adv_loss: 0, dis loss: 0
2022-07-27 20:40:22,527 - utils - INFO - epoch: 10, step: 100, eta: 00:48:09, gen loss: 1.3927894830703735, mae loss: 0.023990420624613762, adv_loss: 0, dis loss: 0
2022-07-27 20:42:20,039 - utils - INFO - epoch: 10, step: 200, eta: 00:45:55, gen loss: 2.2721827030181885, mae loss: 0.3683120608329773, adv_loss: 0, dis loss: 0
